5.957	1.6654	0.000608234
5.958	1.66413	0.000518099
5.959	1.66285	0.000432039
5.96	1.66157	0.000350053
5.961	1.66029	0.000272142
5.962	1.659	0.000198306
5.963	1.65771	0.000128545
5.964	1.65641	6.28579e-05
5.965	1.65511	1.24589e-06
5.966	1.65381	-5.62914e-05
5.967	1.6525	-0.000109754
5.968	1.65119	-0.000159142
5.969	1.64987	-0.000204455
5.97	1.64855	-0.000245693
5.971	1.64723	-0.000282857
5.972	1.6459	-0.000315946
5.973	1.64457	-0.00034496
5.974	1.64323	-0.000369899
5.975	1.64189	-0.000390764
5.976	1.64054	-0.000407554
5.977	1.6392	-0.000420269
5.978	1.63784	-0.00042891
5.979	1.63649	-0.000433476
5.98	1.63512	-0.000433967
5.981	1.63376	-0.000430383
5.982	1.63239	-0.000422725
5.983	1.63102	-0.000410992
5.984	1.62964	-0.000395184
5.985	1.62826	-0.000375301
5.986	1.62687	-0.000351344
5.987	1.62548	-0.000323312
5.988	1.62409	-0.000291205
5.989	1.62269	-0.000255024
5.99	1.62129	-0.000214768
5.991	1.61988	-0.000170437
5.992	1.61847	-0.000122031
5.993	1.61706	-6.95509e-05
5.994	1.61564	-1.29958e-05
5.995	1.61422	4.76341e-05
5.996	1.61279	0.000112339
5.997	1.61136	0.000181118
5.998	1.60993	0.000253972
5.999	1.60849	0.000330901
6	1.60705	0.000411904
6.001	1.6056	0.00043362
6.002	1.60416	0.000453756
6.003	1.60272	0.000472314
6.004	1.60128	0.000489292
6.005	1.59985	0.000504691
6.006	1.59841	0.000518512
6.007	1.59698	0.000530753
6.008	1.59554	0.000541415
6.009	1.59411	0.000550498
6.01	1.59268	0.000558003
6.011	1.59126	0.000563928
6.012	1.58983	0.000568274
6.013	1.58841	0.000571041
6.014	1.58698	0.000572229
6.015	1.58556	0.000571838
6.016	1.58414	0.000569868
6.017	1.58272	0.000566319
6.018	1.58131	0.000561191
6.019	1.57989	0.000554484
6.02	1.57848	0.000546197
6.021	1.57707	0.000536332
6.022	1.57566	0.000524888
6.023	1.57425	0.000511865
6.024	1.57284	0.000497262
6.025	1.57144	0.000481081
6.026	1.57003	0.000463321
6.027	1.56863	0.000443981
6.028	1.56723	0.000423063
6.029	1.56583	0.000400565
6.03	1.56443	0.000376489
6.031	1.56304	0.000350833
6.032	1.56164	0.000323599
6.033	1.56025	0.000294785
6.034	1.55886	0.000264392
6.035	1.55747	0.000232421
6.036	1.55608	0.00019887
6.037	1.55469	0.00016374
6.038	1.55331	0.000127031
6.039	1.55192	8.87434e-05
6.04	1.55054	4.88765e-05
6.041	1.54916	7.43055e-06
6.042	1.54778	-3.55944e-05
6.043	1.54641	-8.01984e-05
6.044	1.54503	-0.000126381
6.045	1.54366	-0.000174144
6.046	1.54228	-0.000223485
6.047	1.54091	-0.000274405
6.048	1.53954	-0.000326904
6.049	1.53818	-0.000380982
6.05	1.53681	-0.000436639
6.051	1.53544	-0.000388367
6.052	1.53408	-0.00033841
6.053	1.53272	-0.000290032
6.054	1.53136	-0.000243233
6.055	1.53	-0.000198014
6.056	1.52865	-0.000154373
6.057	1.52729	-0.000112311
6.058	1.52594	-7.18288e-05
6.059	1.52459	-3.29253e-05
6.06	1.52324	4.39923e-06
6.061	1.52189	4.01447e-05
6.062	1.52054	7.43112e-05
6.063	1.51919	0.000106899
6.064	1.51785	0.000137907
6.065	1.51651	0.000167336
6.066	1.51517	0.000195187
6.067	1.51383	0.000221458
6.068	1.51249	0.00024615
6.069	1.51115	0.000269263
6.07	1.50982	0.000290797
6.071	1.50849	0.000310753
6.072	1.50715	0.000329129
6.073	1.50583	0.000345926
6.074	1.5045	0.000361144
6.075	1.50317	0.000374783
6.076	1.50185	0.000386843
6.077	1.50052	0.000397324
6.078	1.4992	0.000406225
6.079	1.49788	0.000413548
6.08	1.49656	0.000419292
6.081	1.49524	0.000423457
6.082	1.49393	0.000426043
6.083	1.49261	0.000427049
6.084	1.4913	0.000426477
6.085	1.48999	0.000424326
6.086	1.48868	0.000420595
6.087	1.48737	0.000415286
6.088	1.48607	0.000408397
6.089	1.48476	0.00039993
6.09	1.48346	0.000389883
6.091	1.48216	0.000378258
6.092	1.48086	0.000365053
6.093	1.47956	0.000350269
6.094	1.47826	0.000333907
6.095	1.47697	0.000315965
6.096	1.47568	0.000296444
6.097	1.47438	0.000275344
6.098	1.47309	0.000252665
6.099	1.47181	0.000228407
6.1	1.47052	0.000202571
6.101	1.46923	0.000175155
6.102	1.46795	0.00014616
6.103	1.46667	0.000115586
6.104	1.46539	8.34325e-05
6.105	1.46411	4.97005e-05
6.106	1.46283	1.43893e-05
6.107	1.46155	-2.25008e-05
6.108	1.46028	-6.097e-05
6.109	1.459	-0.000101018
6.11	1.45773	-0.000142646
6.111	1.45646	-0.000185852
6.112	1.4552	-0.000230637
6.113	1.45393	-0.000277002
6.114	1.45266	-0.000324945
6.115	1.4514	-0.000374467
6.116	1.45014	-0.000425569
6.117	1.44888	-0.000478249
6.118	1.44762	-0.000438393
6.119	1.44636	-0.00038219
6.12	1.44511	-0.000327565
6.121	1.44385	-0.000274519
6.122	1.4426	-0.000223053
6.123	1.44135	-0.000173165
6.124	1.4401	-0.000124857
6.125	1.43885	-7.81272e-05
6.126	1.43761	-3.29767e-05
6.127	1.43636	1.05947e-05
6.128	1.43512	5.25871e-05
6.129	1.43388	9.30005e-05
6.13	1.43264	0.000131835
6.131	1.4314	0.00016909
6.132	1.43016	0.000204766
6.133	1.42893	0.000238864
6.134	1.42769	0.000271382
6.135	1.42646	0.000302321
6.136	1.42523	0.000331681
6.137	1.424	0.000359462
6.138	1.42278	0.000385664
6.139	1.42155	0.000410287
6.14	1.42033	0.000433331
6.141	1.4191	0.000454796
6.142	1.41788	0.000474682
6.143	1.41667	0.000491669
6.144	1.41545	0.000504294
6.145	1.41424	0.000515747
6.146	1.41303	0.000526029
6.147	1.41182	0.000535138
6.148	1.41061	0.000543074
6.149	1.4094	0.000549839
6.15	1.4082	0.000555432
6.151	1.40699	0.000559852
6.152	1.40579	0.0005631
6.153	1.40458	0.000565176
6.154	1.40338	0.00056608
6.155	1.40218	0.000565812
6.156	1.40098	0.000564372
6.157	1.39978	0.000561759
6.158	1.39859	0.000557974
6.159	1.39739	0.000553018
6.16	1.3962	0.000546889
6.161	1.395	0.000539587
6.162	1.39381	0.000531114
6.163	1.39262	0.000521469
6.164	1.39143	0.000510651
6.165	1.39024	0.000498661
6.166	1.38905	0.000485499
6.167	1.38786	0.000471165
6.168	1.38668	0.000455659
6.169	1.38549	0.00043898
6.17	1.38431	0.00042113
6.171	1.38313	0.000402107
6.172	1.38195	0.000381912
6.173	1.38077	0.000360545
6.174	1.37959	0.000338006
6.175	1.37841	0.000314294
6.176	1.37724	0.000289411
6.177	1.37606	0.000263355
6.178	1.37489	0.000236127
6.179	1.37372	0.000207727
6.18	1.37255	0.000178155
6.181	1.37138	0.000147411
6.182	1.37021	0.000115494
6.183	1.36904	8.24057e-05
6.184	1.36787	4.81449e-05
6.185	1.36671	1.27119e-05
6.186	1.36554	-2.38932e-05
6.187	1.36438	-6.16704e-05
6.188	1.36322	-0.00010062
6.189	1.36206	-0.000140741
6.19	1.3609	-0.000182035
6.191	1.35974	-0.000224501
6.192	1.35858	-0.000268139
6.193	1.35742	-0.000312949
6.194	1.35627	-0.000358932
6.195	1.35512	-0.000406086
6.196	1.35396	-0.000454413
6.197	1.35281	-0.000503912
6.198	1.35166	-0.000554583
6.199	1.35051	-0.000606426
6.2	1.34936	-0.000659441
6.201	1.34822	-0.000713629
6.202	1.34707	-0.000768988
6.203	1.34593	-0.00082552
6.204	1.34478	-0.000883224
6.205	1.34364	-0.0009421
6.206	1.3425	-0.00100215
6.207	1.34136	-0.00106337
6.208	1.34022	-0.00102643
6.209	1.33909	-0.000959298
6.21	1.33795	-0.000893338
6.211	1.33681	-0.000828549
6.212	1.33568	-0.000764933
6.213	1.33455	-0.000702489
6.214	1.33342	-0.000641217
6.215	1.33229	-0.000581117
6.216	1.33116	-0.000522189
6.217	1.33003	-0.000464433
6.218	1.3289	-0.00040785
6.219	1.32778	-0.000352439
6.22	1.32665	-0.0002982
6.221	1.32553	-0.000245133
6.222	1.32441	-0.000193238
6.223	1.32329	-0.000142515
6.224	1.32217	-9.29648e-05
6.225	1.32105	-4.45865e-05
6.226	1.31993	2.61964e-06
6.227	1.31881	4.86536e-05
6.228	1.3177	9.35155e-05
6.229	1.31658	0.000137205
6.23	1.31547	0.000179723
6.231	1.31436	0.000221068
6.232	1.31325	0.000261241
6.233	1.31214	0.000300242
6.234	1.31103	0.000338071
6.235	1.30993	0.000374728
6.236	1.30882	0.000410213
6.237	1.30772	0.000444525
6.238	1.30661	0.000477665
6.239	1.30551	0.000509633
6.24	1.30441	0.000540429
6.241	1.30331	0.000570053
6.242	1.30221	0.000598505
6.243	1.30111	0.000625784
6.244	1.30002	0.000651892
6.245	1.29892	0.000676827
6.246	1.29783	0.00070059
6.247	1.29673	0.000723181
6.248	1.29564	0.000744599
6.249	1.29455	0.000764846
6.25	1.29346	0.00078392
6.251	1.29237	0.000801822
6.252	1.29129	0.000818553
6.253	1.2902	0.00083411
6.254	1.28912	0.000848496
6.255	1.28803	0.00086171
6.256	1.28695	0.000873751
6.257	1.28587	0.000884621
6.258	1.28479	0.000894318
6.259	1.28371	0.000902843
6.26	1.28263	0.000910195
6.261	1.28156	0.000916376
6.262	1.28048	0.000921385
6.263	1.27941	0.000925221
6.264	1.27834	0.000927885
6.265	1.27726	0.000929377
6.266	1.27619	0.000929697
6.267	1.27512	0.000928845
6.268	1.27406	0.00092682
6.269	1.27299	0.000923624
6.27	1.27192	0.000919255
6.271	1.27086	0.000913714
6.272	1.26979	0.000907001
6.273	1.26873	0.000899116
6.274	1.26767	0.000890058
6.275	1.26661	0.000879829
6.276	1.26555	0.000868427
6.277	1.26449	0.000855853
6.278	1.26344	0.000842107
6.279	1.26238	0.000827189
6.28	1.26133	0.000811099
6.281	1.26028	0.000793836
6.282	1.25922	0.000775402
6.283	1.25817	0.000755795
6.284	1.25712	0.000735016
6.285	1.25608	0.000713065
6.286	1.25503	0.000689941
6.287	1.25398	0.000665646
6.288	1.25294	0.000640178
6.289	1.25189	0.000613539
6.29	1.25085	0.000585727
6.291	1.24981	0.000556743
6.292	1.24877	0.000526586
6.293	1.24773	0.000495258
6.294	1.24669	0.000462757
6.295	1.24566	0.000429085
6.296	1.24462	0.00039424
6.297	1.24359	0.000358223
6.298	1.24255	0.000321034
6.299	1.24152	0.000282672
6.3	1.24049	0.000243139
6.301	1.23946	0.000202433
6.302	1.23843	0.000160556
6.303	1.23741	0.000117506
6.304	1.23638	7.32835e-05
6.305	1.23536	2.78892e-05
6.306	1.23433	-1.86772e-05
6.307	1.23331	-6.64158e-05
6.308	1.23229	-0.000115327
6.309	1.23127	-0.000165409
6.31	1.23025	-0.000216664
6.311	1.22923	-0.000269092
6.312	1.22821	-0.000322691
6.313	1.2272	-0.000377463
6.314	1.22619	-0.000433406
6.315	1.22517	-0.000490522
6.316	1.22416	-0.00054881
6.317	1.22315	-0.00060827
6.318	1.22214	-0.000668903
6.319	1.22113	-0.000730707
6.32	1.22012	-0.000793684
6.321	1.21912	-0.000857832
6.322	1.21811	-0.000923153
6.323	1.21711	-0.000989646
6.324	1.21611	-0.00105731
6.325	1.21511	-0.00112615
6.326	1.21411	-0.00119616
6.327	1.21311	-0.00126734
6.328	1.21211	-0.00133969
6.329	1.21111	-0.00128777
6.33	1.21012	-0.00121992
6.331	1.20912	-0.00115324
6.332	1.20813	-0.00108773
6.333	1.20714	-0.00102339
6.334	1.20615	-0.000960221
6.335	1.20516	-0.000898227
6.336	1.20417	-0.000837405
6.337	1.20318	-0.000777755
6.338	1.20219	-0.000719277
6.339	1.20121	-0.000661972
6.34	1.20022	-0.000605839
6.341	1.19924	-0.000550878
6.342	1.19827	-0.000501624
6.343	1.19729	-0.000453404
6.344	1.19631	-0.000405974
6.345	1.19534	-0.000359334
6.346	1.19437	-0.000313485
6.347	1.19339	-0.000268425
6.348	1.19242	-0.000224155
6.349	1.19145	-0.000180676
6.35	1.19048	-0.000137986
6.351	1.18951	-9.60864e-05
6.352	1.18854	-5.4977e-05
6.353	1.18757	-1.46576e-05
6.354	1.18661	2.48717e-05
6.355	1.18564	6.3611e-05
6.356	1.18467	0.00010156
6.357	1.18371	0.000138719
6.358	1.18275	0.000175088
6.359	1.18178	0.000210667
6.36	1.18082	0.000245456
6.361	1.17986	0.000279455
6.362	1.1789	0.000312664
6.363	1.17794	0.000345083
6.364	1.17698	0.000376712
6.365	1.17602	0.00040755
6.366	1.17506	0.000437599
6.367	1.1741	0.000466857
6.368	1.17315	0.000495326
6.369	1.17219	0.000523004
6.37	1.17124	0.000549892
6.371	1.17029	0.000575991
6.372	1.16933	0.000601299
6.373	1.16838	0.000625817
6.374	1.16743	0.000649545
6.375	1.16648	0.000672483
6.376	1.16553	0.000694631
6.377	1.16458	0.000715989
6.378	1.16363	0.000736557
6.379	1.16268	0.000756334
6.38	1.16174	0.000775322
6.381	1.16079	0.00079352
6.382	1.15985	0.000810927
6.383	1.1589	0.000827545
6.384	1.15796	0.000843372
6.385	1.15702	0.00085841
6.386	1.15607	0.000872657
6.387	1.15513	0.000886114
6.388	1.15419	0.000898781
6.389	1.15325	0.000910659
6.39	1.15231	0.000921746
6.391	1.15138	0.000932043
6.392	1.15044	0.00094155
6.393	1.1495	0.000950266
6.394	1.14857	0.000958193
6.395	1.14763	0.00096533
6.396	1.1467	0.000971677
6.397	1.14576	0.000977233
6.398	1.14483	0.000982
6.399	1.1439	0.000985976
6.4	1.14297	0.000989163
6.401	1.14204	0.000991559
6.402	1.14111	0.000993165
6.403	1.14018	0.000993982
6.404	1.13925	0.000994008
6.405	1.13833	0.000993244
6.406	1.1374	0.00099169
6.407	1.13648	0.000989346
6.408	1.13555	0.000986212
6.409	1.13463	0.000982288
6.41	1.1337	0.000977574
6.411	1.13278	0.000972069
6.412	1.13186	0.000965775
6.413	1.13094	0.000958691
6.414	1.13002	0.000950816
6.415	1.1291	0.000942152
6.416	1.12818	0.000932697
6.417	1.12727	0.000922452
6.418	1.12635	0.000911418
6.419	1.12543	0.000899593
6.42	1.12452	0.000886978
6.421	1.1236	0.000873573
6.422	1.12269	0.000859378
6.423	1.12178	0.000844393
6.424	1.12087	0.000828618
6.425	1.11995	0.000812053
6.426	1.11904	0.000794698
6.427	1.11813	0.000776553
6.428	1.11723	0.000757617
6.429	1.11632	0.000737892
6.43	1.11541	0.000717376
6.431	1.1145	0.000696071
6.432	1.1136	0.000673975
6.433	1.11269	0.00065109
6.434	1.11179	0.000627414
6.435	1.11089	0.000602948
6.436	1.10998	0.000577692
6.437	1.10908	0.000551646
6.438	1.10818	0.000524811
6.439	1.10728	0.000497184
6.44	1.10638	0.000468768
6.441	1.10548	0.000439562
6.442	1.10459	0.000409566
6.443	1.10369	0.00037878
6.444	1.10279	0.000347203
6.445	1.1019	0.000314837
6.446	1.101	0.000281681
6.447	1.10011	0.000247734
6.448	1.09922	0.000212997
6.449	1.09832	0.000177471
6.45	1.09743	0.000141154
6.451	1.09654	0.000104047
6.452	1.09565	6.61505e-05
6.453	1.09476	2.74636e-05
6.454	1.09388	-1.20134e-05
6.455	1.09299	-5.22804e-05
6.456	1.0921	-9.33375e-05
6.457	1.09122	-0.000135185
6.458	1.09033	-0.000177822
6.459	1.08945	-0.000221249
6.46	1.08856	-0.000265467
6.461	1.08768	-0.000310474
6.462	1.0868	-0.000356271
6.463	1.08592	-0.000402859
6.464	1.08504	-0.000450237
6.465	1.08416	-0.000498404
6.466	1.08328	-0.000547362
6.467	1.0824	-0.00059711
6.468	1.08152	-0.000647648
6.469	1.08065	-0.000698975
6.47	1.07977	-0.000751093
6.471	1.0789	-0.000804001
6.472	1.07802	-0.0008577
6.473	1.07715	-0.000912188
6.474	1.07628	-0.000967466
6.475	1.07541	-0.00102353
6.476	1.07453	-0.00108039
6.477	1.07366	-0.00113804
6.478	1.0728	-0.00119648
6.479	1.07193	-0.00125571
6.48	1.07106	-0.00131573
6.481	1.07019	-0.00137654
6.482	1.06933	-0.00143813
6.483	1.06846	-0.00150052
6.484	1.0676	-0.0015637
6.485	1.06673	-0.00162767
6.486	1.06587	-0.00169243
6.487	1.06501	-0.00175798
6.488	1.06415	-0.00182432
6.489	1.06329	-0.00189145
6.49	1.06243	-0.00195937
6.491	1.06157	-0.00192786
6.492	1.06071	-0.00184998
6.493	1.05985	-0.0017729
6.494	1.059	-0.0016966
6.495	1.05814	-0.0016211
6.496	1.05728	-0.00154638
6.497	1.05643	-0.00147246
6.498	1.05558	-0.00139932
6.499	1.05472	-0.00132698
6.5	1.05387	-0.00125542
6.501	1.05302	-0.00118466
6.502	1.05217	-0.00111468
6.503	1.05132	-0.0010455
6.504	1.05047	-0.000977103
6.505	1.04962	-0.000909498
6.506	1.04878	-0.000842683
6.507	1.04793	-0.000776659
6.508	1.04709	-0.000711424
6.509	1.04624	-0.000646979
6.51	1.0454	-0.000583325
6.511	1.04455	-0.000520461
6.512	1.04371	-0.000458386
6.513	1.04287	-0.000397102
6.514	1.04203	-0.000336608
6.515	1.04119	-0.000276904
6.516	1.04035	-0.00021799
6.517	1.03951	-0.000159866
6.518	1.03867	-0.000102532
6.519	1.03784	-4.59878e-05
6.52	1.037	9.76606e-06
6.521	1.03617	6.47298e-05
6.522	1.03533	0.000118904
6.523	1.0345	0.000172287
6.524	1.03366	0.000224881
6.525	1.03283	0.000276684
6.526	1.032	0.000327698
6.527	1.03117	0.000377921
6.528	1.03034	0.000427354
6.529	1.02951	0.000475998
6.53	1.02868	0.000523851
6.531	1.02786	0.000570914
6.532	1.02703	0.000617187
6.533	1.0262	0.00066267
6.534	1.02538	0.000707363
6.535	1.02455	0.000751266
6.536	1.02373	0.000794379
6.537	1.02291	0.000836701
6.538	1.02209	0.000878234
6.539	1.02127	0.000918977
6.54	1.02045	0.000958929
6.541	1.01963	0.000998092
6.542	1.01881	0.00103646
6.543	1.01799	0.00107405
6.544	1.01717	0.00111084
6.545	1.01636	0.00114684
6.546	1.01554	0.00118205
6.547	1.01473	0.00121648
6.548	1.01391	0.00125011
6.549	1.0131	0.00128295
6.55	1.01229	0.001315
6.551	1.01147	0.00134626
6.552	1.01066	0.00137674
6.553	1.00985	0.00140642
6.554	1.00904	0.00143531
6.555	1.00824	0.00146341
6.556	1.00743	0.00149072
6.557	1.00662	0.00151724
6.558	1.00582	0.00154297
6.559	1.00501	0.00156792
6.56	1.00421	0.00159207
6.561	1.0034	0.00161543
6.562	1.0026	0.001638
6.563	1.0018	0.00165978
6.564	1.001	0.00168077
6.565	1.0002	0.00170097
6.566	0.999396	0.00172038
6.567	0.998597	0.001739
6.568	0.997799	0.00175684
6.569	0.997002	0.00177388
6.57	0.996205	0.00179013
6.571	0.995409	0.00180559
6.572	0.994614	0.00182026
6.573	0.99382	0.00183414
6.574	0.993027	0.00184723
6.575	0.992234	0.00185953
6.576	0.991442	0.00187104
6.577	0.990651	0.00188176
6.578	0.989861	0.00189169
6.579	0.989072	0.00190083
6.58	0.988283	0.00190918
6.581	0.987495	0.00191674
6.582	0.986708	0.00192351
6.583	0.985922	0.00192949
6.584	0.985136	0.00193468
6.585	0.984351	0.00193908
6.586	0.983568	0.00194269
6.587	0.982784	0.00194551
6.588	0.982002	0.00194754
6.589	0.981221	0.00194878
6.59	0.98044	0.00194923
6.591	0.97966	0.00194889
6.592	0.978881	0.00194776
6.593	0.978102	0.00194584
6.594	0.977325	0.00194312
6.595	0.976548	0.00193962
6.596	0.975772	0.00193533
6.597	0.974997	0.00193025
6.598	0.974222	0.00192438
6.599	0.973449	0.00191772
6.6	0.972676	0.00191027
6.601	0.971904	0.00190203
6.602	0.971132	0.001893
6.603	0.970362	0.00188317
6.604	0.969592	0.00187256
6.605	0.968823	0.00186116
6.606	0.968055	0.00184897
6.607	0.967288	0.00183599
6.608	0.966521	0.00182222
6.609	0.965756	0.00180765
6.61	0.964991	0.0017923
6.611	0.964226	0.00177616
6.612	0.963463	0.00175923
6.613	0.9627	0.00174151
6.614	0.961939	0.00172299
6.615	0.961178	0.00170369
6.616	0.960417	0.0016836
6.617	0.959659	0.00166156
6.618	0.958905	0.00163526
6.619	0.958152	0.00160849
6.62	0.957399	0.00158127
6.621	0.956646	0.00155358
6.622	0.955894	0.00152544
6.623	0.955142	0.00149682
6.624	0.954391	0.00146775
6.625	0.95364	0.00143822
6.626	0.95289	0.00140822
6.627	0.95214	0.00137776
6.628	0.951391	0.00134684
6.629	0.950642	0.00131545
6.63	0.949893	0.00128361
6.631	0.949145	0.0012513
6.632	0.948398	0.00121853
6.633	0.947651	0.0011853
6.634	0.946904	0.0011516
6.635	0.946158	0.00111745
6.636	0.945412	0.00108283
6.637	0.944667	0.00104775
6.638	0.943922	0.0010122
6.639	0.943178	0.000976197
6.64	0.942434	0.000939729
6.641	0.941691	0.000902799
6.642	0.940948	0.000865407
6.643	0.940205	0.000827553
6.644	0.939463	0.000789236
6.645	0.938722	0.000750458
6.646	0.937981	0.000711217
6.647	0.93724	0.000671514
6.648	0.9365	0.000631349
6.649	0.93576	0.000590721
6.65	0.935021	0.000549632
6.651	0.934282	0.00050808
6.652	0.933544	0.000466066
6.653	0.932806	0.00042359
6.654	0.932069	0.000380652
6.655	0.931332	0.000337251
6.656	0.930595	0.000293389
6.657	0.929859	0.000249064
6.658	0.929124	0.000204277
6.659	0.928389	0.000159028
6.66	0.927654	0.000113317
6.661	0.92692	6.71433e-05
6.662	0.926186	2.05077e-05
6.663	0.925453	-2.65901e-05
6.664	0.92472	-7.41501e-05
6.665	0.923988	-0.000122172
6.666	0.923256	-0.000170657
6.667	0.922525	-0.000219603
6.668	0.921794	-0.000269012
6.669	0.921064	-0.000318883
6.67	0.920334	-0.000369216
6.671	0.919604	-0.000420011
6.672	0.918875	-0.000471269
6.673	0.918147	-0.000522988
6.674	0.917418	-0.00057517
6.675	0.916691	-0.000627814
6.676	0.915964	-0.00068092
6.677	0.915237	-0.000734488
6.678	0.914511	-0.000788519
6.679	0.913785	-0.000843011
6.68	0.913059	-0.000897966
6.681	0.912334	-0.000953383
6.682	0.91161	-0.00100926
6.683	0.910886	-0.0010656
6.684	0.910163	-0.00112241
6.685	0.90944	-0.00117967
6.686	0.908717	-0.0012374
6.687	0.907995	-0.00129559
6.688	0.907273	-0.00135424
6.689	0.906552	-0.00141336
6.69	0.905831	-0.00147293
6.691	0.905111	-0.00153297
6.692	0.904391	-0.00159347
6.693	0.903672	-0.00165444
6.694	0.902953	-0.00171586
6.695	0.902235	-0.00177775
6.696	0.901517	-0.0018401
6.697	0.900799	-0.00190291
6.698	0.900082	-0.00196619
6.699	0.899365	-0.00202992
6.7	0.898649	-0.00209412
6.701	0.897934	-0.00215878
6.702	0.897219	-0.0022239
6.703	0.896504	-0.00228949
6.704	0.89579	-0.00235554
6.705	0.895076	-0.00242204
6.706	0.894362	-0.00248902
6.707	0.89365	-0.00255645
6.708	0.892937	-0.00261898
6.709	0.892225	-0.00255326
6.71	0.891514	-0.00248801
6.711	0.890803	-0.00242321
6.712	0.890092	-0.00235888
6.713	0.889382	-0.00229501
6.714	0.888672	-0.0022316
6.715	0.887963	-0.00216866
6.716	0.887254	-0.00210617
6.717	0.886546	-0.00204415
6.718	0.885838	-0.00198259
6.719	0.885131	-0.00192149
6.72	0.884424	-0.00186086
6.721	0.883718	-0.00180069
6.722	0.883012	-0.00174098
6.723	0.882306	-0.00168173
6.724	0.881601	-0.00162294
6.725	0.880897	-0.00156462
6.726	0.880193	-0.00150675
6.727	0.879489	-0.00144935
6.728	0.878786	-0.00139242
6.729	0.878083	-0.00133594
6.73	0.877381	-0.00127993
6.731	0.876679	-0.00122438
6.732	0.875978	-0.00116929
6.733	0.875277	-0.00111466
6.734	0.874577	-0.0010605
6.735	0.873877	-0.00100679
6.736	0.873177	-0.000953554
6.737	0.872478	-0.000900776
6.738	0.87178	-0.000848461
6.739	0.871082	-0.000796607
6.74	0.870384	-0.000745215
6.741	0.869687	-0.000694286
6.742	0.86899	-0.000643819
6.743	0.868294	-0.000593814
6.744	0.867598	-0.000544271
6.745	0.866903	-0.000495191
6.746	0.866208	-0.000446572
6.747	0.865514	-0.000398416
6.748	0.86482	-0.000350722
6.749	0.864126	-0.00030349
6.75	0.863433	-0.00025672
6.751	0.862741	-0.000210413
6.752	0.862049	-0.000164568
6.753	0.861357	-0.000119184
6.754	0.860666	-7.42634e-05
6.755	0.859975	-2.98046e-05
6.756	0.859285	1.41921e-05
6.757	0.858595	5.77265e-05
6.758	0.857906	0.000100799
6.759	0.857217	0.000143409
6.76	0.856529	0.000185557
6.761	0.855841	0.000227243
6.762	0.855153	0.000268466
6.763	0.854466	0.000309228
6.764	0.85378	0.000349527
6.765	0.853094	0.000389364
6.766	0.852408	0.000428739
6.767	0.851723	0.000467651
6.768	0.851038	0.000506102
6.769	0.850354	0.00054409
6.77	0.84967	0.000581616
6.771	0.848987	0.00061868
6.772	0.848304	0.000655282
6.773	0.847622	0.000691422
6.774	0.84694	0.000727099
6.775	0.846258	0.000762315
6.776	0.845577	0.000797068
6.777	0.844897	0.000831359
6.778	0.844217	0.000865187
6.779	0.843537	0.000898554
6.78	0.842858	0.000931458
6.781	0.842179	0.0009639
6.782	0.841501	0.00099588
6.783	0.840824	0.0010274
6.784	0.840146	0.00105845
6.785	0.839469	0.00108905
6.786	0.838793	0.00111918
6.787	0.838117	0.00114885
6.788	0.837442	0.00117805
6.789	0.836767	0.0012068
6.79	0.836092	0.00123508
6.791	0.835418	0.0012629
6.792	0.834745	0.00129026
6.793	0.834071	0.00131716
6.794	0.833399	0.00134359
6.795	0.832727	0.00136956
6.796	0.832055	0.00139507
6.797	0.831384	0.00142012
6.798	0.830713	0.0014447
6.799	0.830042	0.00146883
6.8	0.829373	0.00149249
6.801	0.828703	0.00151569
6.802	0.828034	0.00153842
6.803	0.827366	0.0015607
6.804	0.826698	0.00158251
6.805	0.82603	0.00160386
6.806	0.825363	0.00162475
6.807	0.824696	0.00164517
6.808	0.82403	0.00166514
6.809	0.823364	0.00168464
6.81	0.822699	0.00170368
6.811	0.822034	0.00172225
6.812	0.82137	0.00174037
6.813	0.820706	0.00175802
6.814	0.820043	0.00177521
6.815	0.81938	0.00179194
6.816	0.818717	0.00180821
6.817	0.818055	0.00182401
6.818	0.817394	0.00183935
6.819	0.816732	0.00185423
6.82	0.816072	0.00186865
6.821	0.815412	0.0018826
6.822	0.814752	0.0018961
6.823	0.814093	0.00190913
6.824	0.813434	0.0019217
6.825	0.812775	0.0019338
6.826	0.812118	0.00194545
6.827	0.81146	0.00195663
6.828	0.810803	0.00196735
6.829	0.810147	0.00197761
6.83	0.809491	0.0019874
6.831	0.808835	0.00199673
6.832	0.80818	0.00200561
6.833	0.807525	0.00201401
6.834	0.806871	0.00202196
6.835	0.806217	0.00202945
6.836	0.805564	0.00203647
6.837	0.804911	0.00204303
6.838	0.804259	0.00204913
6.839	0.803607	0.00205476
6.84	0.802956	0.00205994
6.841	0.802305	0.00206465
6.842	0.801654	0.0020689
6.843	0.801004	0.00207268
6.844	0.800355	0.00207601
6.845	0.799706	0.00207887
6.846	0.799057	0.00208127
6.847	0.798409	0.00208321
6.848	0.797761	0.00208469
6.849	0.797114	0.0020857
6.85	0.796467	0.00208625
6.851	0.795821	0.00208634
6.852	0.795175	0.00208597
6.853	0.79453	0.00208514
6.854	0.793885	0.00208384
6.855	0.79324	0.00208208
6.856	0.792596	0.00207986
6.857	0.791953	0.00207718
6.858	0.79131	0.00207403
6.859	0.790667	0.00207042
6.86	0.790025	0.00206635
6.861	0.789383	0.00206182
