2.869	0.27039	-0.0109441
2.87	0.272003	-0.0110104
2.871	0.273621	-0.011082
2.872	0.275245	-0.011159
2.873	0.276873	-0.0112413
2.874	0.278507	-0.011329
2.875	0.280147	-0.011422
2.876	0.281792	-0.0115204
2.877	0.283442	-0.0116241
2.878	0.285098	-0.0117331
2.879	0.286044	-0.0111334
2.88	0.286767	-0.0103099
2.881	0.287588	-0.00958368
2.882	0.288505	-0.00723046
2.883	0.28952	-0.00443
2.884	0.290632	-0.00172684
2.885	0.291841	0.000879028
2.886	0.293148	0.00338761
2.887	0.294552	0.00579889
2.888	0.296053	0.00811289
2.889	0.297652	0.0103296
2.89	0.299348	0.012449
2.891	0.301141	0.0144711
2.892	0.303032	0.0163959
2.893	0.305019	0.0182235
2.894	0.307104	0.0199537
2.895	0.309287	0.0215867
2.896	0.311566	0.0231223
2.897	0.313943	0.0245607
2.898	0.316418	0.0259018
2.899	0.318989	0.0271456
2.9	0.321658	0.0282921
2.901	0.324424	0.0293413
2.902	0.327287	0.0302932
2.903	0.330248	0.0311478
2.904	0.333306	0.0319051
2.905	0.336461	0.0325651
2.906	0.339714	0.0331279
2.907	0.343064	0.0335933
2.908	0.346511	0.0339615
2.909	0.350055	0.0342324
2.91	0.353697	0.0344059
2.911	0.357436	0.0344822
2.912	0.361272	0.0344612
2.913	0.365206	0.0343429
2.914	0.369237	0.0341273
2.915	0.373365	0.0338144
2.916	0.37759	0.0334042
2.917	0.381913	0.0328968
2.918	0.386333	0.032292
2.919	0.39085	0.03159
2.92	0.395465	0.0307906
2.921	0.400177	0.029894
2.922	0.404986	0.0289001
2.923	0.409893	0.0278088
2.924	0.414897	0.0266203
2.925	0.419998	0.0253345
2.926	0.425196	0.0239514
2.927	0.430492	0.022471
2.928	0.435885	0.0208934
2.929	0.441375	0.0192184
2.93	0.446963	0.0174461
2.931	0.452647	0.0155766
2.932	0.458429	0.0136097
2.933	0.464309	0.0115456
2.934	0.470286	0.00938417
2.935	0.47636	0.00712545
2.936	0.482531	0.00476944
2.937	0.4888	0.00231613
2.938	0.495165	-0.000234465
2.939	0.501629	-0.00288235
2.94	0.508189	-0.00562753
2.941	0.514847	-0.00847
2.942	0.521602	-0.0114098
2.943	0.528454	-0.0144468
2.944	0.535404	-0.0175812
2.945	0.542451	-0.0208128
2.946	0.549595	-0.0241417
2.947	0.556837	-0.027568
2.948	0.564175	-0.0310915
2.949	0.571611	-0.0347123
2.95	0.579145	-0.0344692
2.951	0.586776	-0.0318956
2.952	0.594504	-0.0294193
2.953	0.602329	-0.0270403
2.954	0.610251	-0.0247585
2.955	0.618271	-0.0225741
2.956	0.626388	-0.0204869
2.957	0.634603	-0.0184971
2.958	0.642914	-0.0166045
2.959	0.651323	-0.0148093
2.96	0.65983	-0.0131113
2.961	0.668433	-0.0115106
2.962	0.677134	-0.0100072
2.963	0.685932	-0.0086011
2.964	0.694828	-0.00729228
2.965	0.703821	-0.00608076
2.966	0.712911	-0.00496654
2.967	0.722098	-0.0039496
2.968	0.731383	-0.00302995
2.969	0.740765	-0.0022076
2.97	0.750244	-0.00148254
2.971	0.75982	-0.000854771
2.972	0.769494	-0.000324294
2.973	0.779265	0.000108892
2.974	0.789134	0.000444786
2.975	0.799099	0.000683388
2.976	0.809162	0.000824698
2.977	0.819323	0.000868716
2.978	0.82958	0.000815443
2.979	0.839935	0.000664878
2.98	0.850387	0.000417021
2.981	0.860937	7.18718e-05
2.982	0.871583	-0.000370569
2.983	0.882327	-0.000910301
2.984	0.893169	-0.00154733
2.985	0.904107	-0.00228164
2.986	0.915143	-0.00311325
2.987	0.926276	-0.00404215
2.988	0.937507	-0.00506834
2.989	0.948835	-0.00619182
2.99	0.96026	-0.0074126
2.991	0.971782	-0.00873067
2.992	0.983402	-0.010146
2.993	0.995119	-0.0116587
2.994	1.00693	-0.0132686
2.995	1.01884	-0.0149759
2.996	1.03085	-0.0167804
2.997	1.04296	-0.0186822
2.998	1.05516	-0.0206813
2.999	1.06746	-0.0227777
3	1.07986	-0.0249714
3.001	1.08042	-0.0241514
3.002	1.08098	-0.0233256
3.003	1.08153	-0.0224941
3.004	1.08207	-0.0216569
3.005	1.08261	-0.020814
3.006	1.08314	-0.0199653
3.007	1.08367	-0.0191109
3.008	1.08419	-0.0182507
3.009	1.08471	-0.0173848
3.01	1.08522	-0.0165132
3.011	1.08572	-0.0156359
3.012	1.08622	-0.0147528
3.013	1.08671	-0.013864
3.014	1.0872	-0.0129694
3.015	1.08768	-0.0120691
3.016	1.08816	-0.0111631
3.017	1.08863	-0.0102514
3.018	1.08909	-0.00933387
3.019	1.08955	-0.00841065
3.02	1.09	-0.0074817
3.021	1.09045	-0.00654702
3.022	1.09089	-0.0056066
3.023	1.09133	-0.00466045
3.024	1.09176	-0.00370857
3.025	1.09218	-0.00275095
3.026	1.0926	-0.0017876
3.027	1.09301	-0.00081852
3.028	1.09342	0.000156295
3.029	1.09382	0.00113684
3.03	1.09421	0.00212313
3.031	1.0946	0.00311514
3.032	1.09499	0.00411289
3.033	1.09537	0.00511637
3.034	1.09574	0.00612559
3.035	1.0961	0.00714054
3.036	1.09647	0.00816122
3.037	1.09682	0.00918763
3.038	1.09717	0.0102198
3.039	1.09751	0.0112577
3.04	1.09785	0.0123013
3.041	1.09818	0.0133506
3.042	1.09851	0.0144057
3.043	1.09883	0.0154665
3.044	1.09915	0.0165331
3.045	1.09946	0.0176053
3.046	1.09976	0.0186834
3.047	1.10006	0.0197671
3.048	1.10035	0.0208566
3.049	1.10064	0.0219518
3.05	1.10092	0.0230527
3.051	1.10119	0.0224121
3.052	1.10146	0.0217232
3.053	1.10172	0.02104
3.054	1.10198	0.0203625
3.055	1.10223	0.0196907
3.056	1.10248	0.0190247
3.057	1.10272	0.0183645
3.058	1.10295	0.0177099
3.059	1.10318	0.0170611
3.06	1.10341	0.016418
3.061	1.10362	0.0157807
3.062	1.10384	0.0151491
3.063	1.10404	0.0145232
3.064	1.10424	0.0139031
3.065	1.10444	0.0132887
3.066	1.10463	0.01268
3.067	1.10481	0.012077
3.068	1.10499	0.0114798
3.069	1.10516	0.0108884
3.07	1.10532	0.0103026
3.071	1.10548	0.0097226
3.072	1.10564	0.00914833
3.073	1.10579	0.00857978
3.074	1.10593	0.00801697
3.075	1.10607	0.0074599
3.076	1.1062	0.00690855
3.077	1.10633	0.00636294
3.078	1.10645	0.00582306
3.079	1.10656	0.00528892
3.08	1.10667	0.00476051
3.081	1.10677	0.00423783
3.082	1.10687	0.00372089
3.083	1.10696	0.00320967
3.084	1.10705	0.0027042
3.085	1.10713	0.00220445
3.086	1.1072	0.00171044
3.087	1.10727	0.00122216
3.088	1.10733	0.000739615
3.089	1.10739	0.000262803
3.09	1.10744	-0.000208276
3.091	1.10749	-0.000673622
3.092	1.10752	-0.00113323
3.093	1.10756	-0.00158711
3.094	1.10759	-0.00203526
3.095	1.10761	-0.00247767
3.096	1.10763	-0.00291435
3.097	1.10764	-0.0033453
3.098	1.10764	-0.00377051
3.099	1.10764	-0.00418999
3.1	1.10764	-0.00460374
3.101	1.10763	-0.00501175
3.102	1.10761	-0.00541403
3.103	1.10758	-0.00581058
3.104	1.10756	-0.0062014
3.105	1.10752	-0.00658648
3.106	1.10748	-0.00696583
3.107	1.10743	-0.00733944
3.108	1.10738	-0.00770732
3.109	1.10732	-0.00806947
3.11	1.10726	-0.00842588
3.111	1.10719	-0.00877657
3.112	1.10712	-0.00912152
3.113	1.10704	-0.00946073
3.114	1.10695	-0.00979421
3.115	1.10686	-0.010122
3.116	1.10676	-0.010444
3.117	1.10666	-0.0107603
3.118	1.10655	-0.010593
3.119	1.10643	-0.0103291
3.12	1.10631	-0.0100594
3.121	1.10619	-0.00978402
3.122	1.10605	-0.00950287
3.123	1.10592	-0.00921599
3.124	1.10577	-0.00892338
3.125	1.10562	-0.00862504
3.126	1.10547	-0.00832096
3.127	1.10531	-0.00801115
3.128	1.10514	-0.00769561
3.129	1.10497	-0.00737433
3.13	1.10479	-0.00704732
3.131	1.10461	-0.00671457
3.132	1.10442	-0.0063761
3.133	1.10422	-0.00603189
3.134	1.10402	-0.00568195
3.135	1.10381	-0.00532627
3.136	1.1036	-0.00496486
3.137	1.10338	-0.00459772
3.138	1.10316	-0.00422484
3.139	1.10293	-0.00384623
3.14	1.10269	-0.00346189
3.141	1.10245	-0.00307181
3.142	1.10221	-0.00267601
3.143	1.10205	-0.00236644
3.144	1.1021	-0.0022669
3.145	1.10214	-0.00216701
3.146	1.10219	-0.00206675
3.147	1.10224	-0.00196613
3.148	1.10229	-0.00186515
3.149	1.10234	-0.00176381
3.15	1.10238	-0.0016621
3.151	1.10243	-0.00156004
3.152	1.10248	-0.00145761
3.153	1.10252	-0.00135482
3.154	1.10257	-0.00125167
3.155	1.10262	-0.00114816
3.156	1.10266	-0.00104428
3.157	1.10271	-0.000940047
3.158	1.10275	-0.000835448
3.159	1.10279	-0.000730488
3.16	1.10284	-0.000625167
3.161	1.10288	-0.000519483
3.162	1.10292	-0.000413438
3.163	1.10297	-0.000307031
3.164	1.10301	-0.000200262
3.165	1.10305	-9.31311e-05
3.166	1.10309	1.43613e-05
3.167	1.10313	0.000122215
3.168	1.10317	0.000230431
3.169	1.10321	0.000339009
3.17	1.10325	0.000447949
3.171	1.10329	0.00055725
3.172	1.10333	0.000666913
3.173	1.10337	0.000776938
3.174	1.10341	0.000887324
3.175	1.10345	0.000998073
3.176	1.10349	0.00110918
3.177	1.10352	0.00122065
3.178	1.10356	0.00133249
3.179	1.1036	0.00144468
3.18	1.10363	0.00155724
3.181	1.10367	0.00167016
3.182	1.10371	0.00178344
3.183	1.10374	0.00189708
3.184	1.10378	0.00201109
3.185	1.10381	0.00212545
3.186	1.10385	0.00224018
3.187	1.10388	0.00235527
3.188	1.10391	0.00247072
3.189	1.10395	0.00258654
3.19	1.10398	0.00270271
3.191	1.10401	0.00281925
3.192	1.10404	0.00293615
3.193	1.10408	0.00305341
3.194	1.10411	0.00317103
3.195	1.10414	0.00328901
3.196	1.10417	0.00340736
3.197	1.1042	0.00352607
3.198	1.10423	0.00364513
3.199	1.10426	0.00376457
3.2	1.10429	0.00388436
3.201	1.10432	0.00400451
3.202	1.10434	0.00412503
3.203	1.10437	0.00424591
3.204	1.1044	0.00436715
3.205	1.10443	0.00448875
3.206	1.10445	0.00461071
3.207	1.10448	0.00473304
3.208	1.10451	0.00470396
3.209	1.10453	0.00462732
3.21	1.10456	0.00455104
3.211	1.10458	0.00447512
3.212	1.10461	0.00439956
3.213	1.10463	0.00432437
3.214	1.10466	0.00424954
3.215	1.10468	0.00417506
3.216	1.1047	0.00410096
3.217	1.10473	0.00402721
3.218	1.10475	0.00395382
3.219	1.10477	0.0038808
3.22	1.10479	0.00380814
3.221	1.10482	0.00373584
3.222	1.10484	0.0036639
3.223	1.10486	0.00359232
3.224	1.10488	0.00352111
3.225	1.1049	0.00345025
3.226	1.10492	0.00337976
3.227	1.10494	0.00330963
3.228	1.10496	0.00323986
3.229	1.10498	0.00317046
3.23	1.10499	0.00310141
3.231	1.10501	0.00303273
3.232	1.10503	0.00296441
3.233	1.10505	0.00289645
3.234	1.10506	0.00282885
3.235	1.10508	0.00276162
3.236	1.1051	0.00269475
3.237	1.10511	0.00262823
3.238	1.10513	0.00256208
3.239	1.10514	0.0024963
3.24	1.10516	0.00243087
3.241	1.10517	0.0023658
3.242	1.10519	0.0023011
3.243	1.1052	0.00223676
3.244	1.10521	0.00217278
3.245	1.10523	0.00210916
3.246	1.10524	0.00204591
3.247	1.10525	0.00198301
3.248	1.10526	0.00192048
3.249	1.10527	0.00185831
3.25	1.10529	0.0017965
3.251	1.1053	0.00173505
3.252	1.10531	0.00167397
3.253	1.10532	0.00161324
3.254	1.10533	0.00155288
3.255	1.10534	0.00149288
3.256	1.10534	0.00143324
3.257	1.10535	0.00137397
3.258	1.10536	0.00131505
3.259	1.10537	0.0012565
3.26	1.10538	0.00119831
3.261	1.10538	0.00114048
3.262	1.10539	0.00108301
3.263	1.1054	0.00102591
3.264	1.1054	0.000969162
3.265	1.10541	0.00091278
3.266	1.10541	0.000856759
3.267	1.10542	0.000801101
3.268	1.10542	0.000745804
3.269	1.10543	0.000690868
3.27	1.10543	0.000636295
3.271	1.10543	0.000582083
3.272	1.10544	0.000528234
3.273	1.10544	0.000474745
3.274	1.10544	0.000421619
3.275	1.10544	0.000368855
3.276	1.10545	0.000316452
3.277	1.10545	0.000264411
3.278	1.10545	0.000212731
3.279	1.10545	0.000161414
3.28	1.10545	0.000110458
3.281	1.10545	5.98644e-05
3.282	1.10545	9.63221e-06
3.283	1.10545	-4.02382e-05
3.284	1.10545	-8.97468e-05
3.285	1.10545	-0.000138894
3.286	1.10544	-0.000187679
3.287	1.10544	-0.000236102
3.288	1.10544	-0.000284164
3.289	1.10544	-0.000331863
3.29	1.10543	-0.000379201
3.291	1.10543	-0.000426177
3.292	1.10542	-0.000472792
3.293	1.10542	-0.000519045
3.294	1.10542	-0.000564935
3.295	1.10541	-0.000610465
3.296	1.1054	-0.000655632
3.297	1.1054	-0.000700437
3.298	1.10539	-0.000744881
3.299	1.10539	-0.000788963
3.3	1.10538	-0.000832684
3.301	1.10537	-0.000876042
3.302	1.10536	-0.000919039
3.303	1.10536	-0.000961674
3.304	1.10535	-0.00100395
3.305	1.10534	-0.00104586
3.306	1.10533	-0.00108741
3.307	1.10532	-0.0011286
3.308	1.10531	-0.00116942
3.309	1.1053	-0.00120989
3.31	1.10529	-0.00124999
3.311	1.10528	-0.00128973
3.312	1.10527	-0.00132911
3.313	1.10525	-0.00136813
3.314	1.10524	-0.00140678
3.315	1.10523	-0.00144507
3.316	1.10522	-0.00148301
3.317	1.1052	-0.00152058
3.318	1.10519	-0.00155779
3.319	1.10518	-0.00159463
3.32	1.10516	-0.00163112
3.321	1.10515	-0.00166724
3.322	1.10513	-0.001703
3.323	1.10512	-0.0017384
3.324	1.1051	-0.00177344
3.325	1.10509	-0.00180811
3.326	1.10507	-0.00184243
3.327	1.10505	-0.00187638
3.328	1.10504	-0.00190997
3.329	1.10502	-0.00188306
3.33	1.105	-0.00184758
3.331	1.10498	-0.00181174
3.332	1.10496	-0.00177554
3.333	1.10495	-0.00173898
3.334	1.10493	-0.00170206
3.335	1.10491	-0.00166477
3.336	1.10489	-0.00162712
3.337	1.10487	-0.00158911
3.338	1.10484	-0.00155074
3.339	1.10482	-0.00151201
3.34	1.1048	-0.00147291
3.341	1.10478	-0.00143346
3.342	1.10478	-0.00141894
3.343	1.10479	-0.0014057
3.344	1.10479	-0.00139243
3.345	1.1048	-0.00137915
3.346	1.1048	-0.00136583
3.347	1.10481	-0.0013525
3.348	1.10481	-0.00133914
3.349	1.10481	-0.00132576
3.35	1.10482	-0.00131236
3.351	1.10482	-0.00129893
3.352	1.10483	-0.00128548
3.353	1.10483	-0.00127201
3.354	1.10483	-0.00125852
3.355	1.10484	-0.001245
3.356	1.10484	-0.00123146
3.357	1.10485	-0.00121789
3.358	1.10485	-0.00120431
3.359	1.10486	-0.0011907
3.36	1.10486	-0.00117706
3.361	1.10486	-0.00116341
3.362	1.10487	-0.00114973
3.363	1.10487	-0.00113603
3.364	1.10487	-0.0011223
3.365	1.10488	-0.00110856
3.366	1.10488	-0.00109479
3.367	1.10489	-0.00108099
3.368	1.10489	-0.00106718
3.369	1.10489	-0.00105334
3.37	1.1049	-0.00103948
3.371	1.1049	-0.00102559
3.372	1.10491	-0.00101168
3.373	1.10491	-0.000997752
3.374	1.10491	-0.000983798
3.375	1.10492	-0.000969821
3.376	1.10492	-0.000955822
3.377	1.10492	-0.000941799
3.378	1.10493	-0.000927753
3.379	1.10493	-0.000913685
3.38	1.10493	-0.000899593
3.381	1.10494	-0.000885478
3.382	1.10494	-0.000871341
3.383	1.10494	-0.000857181
3.384	1.10495	-0.000842997
3.385	1.10495	-0.000828791
3.386	1.10496	-0.000814562
3.387	1.10496	-0.000800309
3.388	1.10496	-0.000786034
3.389	1.10497	-0.000771736
3.39	1.10497	-0.000757415
3.391	1.10497	-0.000743071
3.392	1.10498	-0.000728704
3.393	1.10498	-0.000714314
3.394	1.10498	-0.000699901
3.395	1.10498	-0.000685466
3.396	1.10499	-0.000671007
3.397	1.10499	-0.000656525
3.398	1.10499	-0.000642021
3.399	1.105	-0.000627493
3.4	1.105	-0.000612943
3.401	1.105	-0.000598369
3.402	1.10501	-0.000583773
3.403	1.10501	-0.000569154
3.404	1.10501	-0.000554511
3.405	1.10502	-0.000539846
3.406	1.10502	-0.000525158
3.407	1.10502	-0.000510447
3.408	1.10502	-0.000495713
3.409	1.10503	-0.000480956
3.41	1.10503	-0.000466176
3.411	1.10503	-0.000451373
3.412	1.10504	-0.000436547
3.413	1.10504	-0.000421698
3.414	1.10504	-0.000406826
3.415	1.10504	-0.000391932
3.416	1.10505	-0.000377014
3.417	1.10505	-0.000362074
3.418	1.10505	-0.00034711
3.419	1.10505	-0.000332124
3.42	1.10506	-0.000317114
3.421	1.10506	-0.000302082
3.422	1.10506	-0.000287027
3.423	1.10506	-0.000271948
3.424	1.10507	-0.000256847
3.425	1.10507	-0.000241723
3.426	1.10507	-0.000226576
3.427	1.10507	-0.000211406
3.428	1.10508	-0.000196213
3.429	1.10508	-0.000180997
3.43	1.10508	-0.000165758
3.431	1.10508	-0.000150496
3.432	1.10509	-0.000135212
3.433	1.10509	-0.000119904
3.434	1.10509	-0.000104573
3.435	1.10509	-8.92196e-05
3.436	1.1051	-7.38431e-05
3.437	1.1051	-5.84436e-05
3.438	1.1051	-4.30212e-05
3.439	1.1051	-2.75758e-05
3.44	1.1051	-1.21075e-05
3.441	1.10511	3.3838e-06
3.442	1.10511	1.8898e-05
3.443	1.10511	3.44352e-05
3.444	1.10511	4.99953e-05
3.445	1.10512	6.55783e-05
3.446	1.10512	8.11843e-05
3.447	1.10512	9.68133e-05
3.448	1.10512	0.000112465
3.449	1.10512	0.00012814
3.45	1.10513	0.000143838
3.451	1.10513	0.000159558
3.452	1.10513	0.000175302
3.453	1.10513	0.000191069
3.454	1.10513	0.000206858
3.455	1.10513	0.000222671
3.456	1.10514	0.000238506
3.457	1.10514	0.000254365
3.458	1.10514	0.000270246
3.459	1.10514	0.00028615
3.46	1.10514	0.000302078
3.461	1.10514	0.000318028
3.462	1.10515	0.000334001
3.463	1.10515	0.000349997
3.464	1.10515	0.000366016
3.465	1.10515	0.000382058
3.466	1.10515	0.000398123
3.467	1.10515	0.000414211
3.468	1.10516	0.000430321
3.469	1.10516	0.000446455
3.47	1.10516	0.000462612
3.471	1.10516	0.000478792
3.472	1.10516	0.000494994
3.473	1.10516	0.00051122
3.474	1.10516	0.000527468
3.475	1.10517	0.00054374
3.476	1.10517	0.000560034
3.477	1.10517	0.000576351
3.478	1.10517	0.000592691
3.479	1.10517	0.000609055
3.48	1.10517	0.000625441
3.481	1.10517	0.00064185
3.482	1.10518	0.000658282
3.483	1.10518	0.000674737
3.484	1.10518	0.000691215
3.485	1.10518	0.000707716
3.486	1.10518	0.00072424
3.487	1.10518	0.000740786
3.488	1.10518	0.000757356
3.489	1.10518	0.000773949
3.49	1.10518	0.000790564
3.491	1.10518	0.000791088
3.492	1.10519	0.000784052
3.493	1.10519	0.000777039
3.494	1.10519	0.000770049
3.495	1.10519	0.000763082
3.496	1.10519	0.000756137
3.497	1.10519	0.000749216
3.498	1.10519	0.000742317
3.499	1.10519	0.000735442
3.5	1.10519	0.000728589
3.501	1.10519	0.00072176
3.502	1.10519	0.000714953
3.503	1.10519	0.000708169
3.504	1.1052	0.000701409
3.505	1.1052	0.000694671
3.506	1.1052	0.000687956
3.507	1.1052	0.000681264
3.508	1.1052	0.000674595
3.509	1.1052	0.000667949
3.51	1.1052	0.000661326
3.511	1.1052	0.000654726
3.512	1.1052	0.000648149
3.513	1.1052	0.000641594
3.514	1.1052	0.000635063
3.515	1.1052	0.000628555
3.516	1.1052	0.000622069
3.517	1.1052	0.000615607
3.518	1.1052	0.000609167
3.519	1.1052	0.000602751
3.52	1.1052	0.000596357
3.521	1.1052	0.000589986
3.522	1.1052	0.000583638
3.523	1.1052	0.000577314
3.524	1.1052	0.000571012
3.525	1.1052	0.000564733
3.526	1.10521	0.000558477
3.527	1.10521	0.000552244
3.528	1.10521	0.000546034
3.529	1.10521	0.000539847
3.53	1.10521	0.000533682
3.531	1.10521	0.000527541
3.532	1.10521	0.000521423
3.533	1.10521	0.000515328
3.534	1.10521	0.000509255
3.535	1.10521	0.000503206
3.536	1.10521	0.000497179
3.537	1.10521	0.000491176
3.538	1.10521	0.000485195
3.539	1.10521	0.000479237
3.54	1.10521	0.000473303
3.541	1.10521	0.000467391
3.542	1.10521	0.000461502
3.543	1.1052	0.000455636
3.544	1.1052	0.000449793
3.545	1.1052	0.000443973
3.546	1.1052	0.000438176
3.547	1.1052	0.000432402
3.548	1.1052	0.000426651
3.549	1.1052	0.000420923
3.55	1.1052	0.000415217
3.551	1.1052	0.000409535
3.552	1.1052	0.000403876
3.553	1.1052	0.000398239
3.554	1.1052	0.000392626
3.555	1.1052	0.000387035
3.556	1.1052	0.000381468
3.557	1.1052	0.000375923
3.558	1.1052	0.000370401
3.559	1.1052	0.000364902
3.56	1.1052	0.000359427
3.561	1.1052	0.000353974
3.562	1.1052	0.000348544
3.563	1.1052	0.000343137
3.564	1.1052	0.000337753
3.565	1.10519	0.000332392
3.566	1.10519	0.000327054
3.567	1.10519	0.000321738
3.568	1.10519	0.000316446
3.569	1.10519	0.000311177
3.57	1.10519	0.00030593
3.571	1.10519	0.000300707
3.572	1.10519	0.000295507
3.573	1.10519	0.000290329
3.574	1.10519	0.000285174
3.575	1.10519	0.000280043
3.576	1.10519	0.000274934
3.577	1.10518	0.000269848
3.578	1.10518	0.000264786
3.579	1.10518	0.000259746
3.58	1.10518	0.000254729
3.581	1.10518	0.000249735
3.582	1.10518	0.000244764
3.583	1.10518	0.000239816
3.584	1.10518	0.000234891
3.585	1.10518	0.000229989
3.586	1.10517	0.000225109
3.587	1.10517	0.000220253
3.588	1.10517	0.00021542
3.589	1.10517	0.000210609
3.59	1.10517	0.000205822
3.591	1.10517	0.000201057
3.592	1.10517	0.000196316
3.593	1.10517	0.000191597
3.594	1.10516	0.000186901
3.595	1.10516	0.000182229
3.596	1.10516	0.000177579
3.597	1.10516	0.000172952
3.598	1.10516	0.000168348
3.599	1.10516	0.000163767
3.6	1.10516	0.000159209
3.601	1.10515	0.000154674
3.602	1.10515	0.000150162
3.603	1.10515	0.000145673
3.604	1.10515	0.000141207
3.605	1.10515	0.000136764
3.606	1.10515	0.000132343
3.607	1.10514	0.000127946
3.608	1.10514	0.000123571
3.609	1.10514	0.00011922
3.61	1.10514	0.000114891
3.611	1.10514	0.000110586
3.612	1.10514	0.000106303
3.613	1.10513	0.000102043
3.614	1.10513	9.78067e-05
3.615	1.10513	9.35929e-05
3.616	1.10513	8.94021e-05
3.617	1.10513	8.46794e-05
3.618	1.10513	7.82147e-05
3.619	1.10513	7.17514e-05
3.62	1.10513	6.52896e-05
3.621	1.10513	5.88292e-05
3.622	1.10513	5.23703e-05
3.623	1.10513	4.59129e-05
3.624	1.10513	3.9457e-05
3.625	1.10513	3.30025e-05
3.626	1.10513	2.65495e-05
3.627	1.10513	2.00979e-05
3.628	1.10513	1.36478e-05
3.629	1.10513	7.19923e-06
3.63	1.10513	7.52088e-07
3.631	1.10513	-5.69358e-06
3.632	1.10513	-1.21378e-05
3.633	1.10513	-1.85805e-05
3.634	1.10513	-2.50218e-05
3.635	1.10513	-3.14616e-05
3.636	1.10513	-3.78999e-05
3.637	1.10513	-4.43368e-05
3.638	1.10514	-5.07722e-05
3.639	1.10514	-5.72061e-05
3.64	1.10514	-6.36386e-05
3.641	1.10514	-7.00696e-05
3.642	1.10514	-7.64991e-05
3.643	1.10514	-8.29271e-05
3.644	1.10514	-8.93537e-05
3.645	1.10514	-9.57788e-05
3.646	1.10514	-0.000102202
3.647	1.10514	-0.000108625
3.648	1.10514	-0.000115045
3.649	1.10514	-0.000121465
3.65	1.10514	-0.000127882
3.651	1.10514	-0.000134299
3.652	1.10514	-0.000140714
3.653	1.10514	-0.000147127
3.654	1.10514	-0.000153539
3.655	1.10514	-0.000159949
3.656	1.10514	-0.000166358
3.657	1.10514	-0.000172766
3.658	1.10514	-0.000179172
3.659	1.10514	-0.000185576
3.66	1.10514	-0.000191979
3.661	1.10514	-0.000198381
3.662	1.10514	-0.000204781
3.663	1.10514	-0.00021118
3.664	1.10514	-0.000217577
3.665	1.10514	-0.000223973
3.666	1.10514	-0.000230367
3.667	1.10515	-0.00023676
3.668	1.10515	-0.000243151
3.669	1.10515	-0.000249541
3.67	1.10515	-0.00025593
3.671	1.10515	-0.000262317
3.672	1.10515	-0.000268702
3.673	1.10515	-0.000275086
3.674	1.10515	-0.000281469
3.675	1.10515	-0.00028785
3.676	1.10515	-0.000294229
3.677	1.10515	-0.000300607
3.678	1.10515	-0.000306984
3.679	1.10515	-0.000313359
3.68	1.10515	-0.000319733
3.681	1.10515	-0.000326105
3.682	1.10515	-0.000332476
3.683	1.10515	-0.000338845
3.684	1.10515	-0.000345213
3.685	1.10515	-0.00035158
3.686	1.10515	-0.000357944
3.687	1.10515	-0.000364308
3.688	1.10515	-0.00037067
3.689	1.10515	-0.00037703
3.69	1.10515	-0.000383389
3.691	1.10515	-0.000389747
3.692	1.10515	-0.000396103
3.693	1.10515	-0.000402458
3.694	1.10515	-0.000408811
3.695	1.10515	-0.000415163
3.696	1.10515	-0.000421513
3.697	1.10515	-0.000427862
3.698	1.10515	-0.000434209
3.699	1.10515	-0.000440555
3.7	1.10516	-0.000446899
3.701	1.10516	-0.000453242
3.702	1.10516	-0.000459584
3.703	1.10516	-0.000465923
3.704	1.10516	-0.000472262
3.705	1.10516	-0.000478599
3.706	1.10516	-0.000484935
3.707	1.10516	-0.000491269
3.708	1.10516	-0.000497276
3.709	1.10516	-0.000495488
3.71	1.10516	-0.000493698
3.711	1.10516	-0.000491907
3.712	1.10516	-0.000490114
3.713	1.10516	-0.00048832
3.714	1.10516	-0.000486524
3.715	1.10516	-0.000484727
3.716	1.10516	-0.000482928
3.717	1.10516	-0.000481128
3.718	1.10516	-0.000479326
3.719	1.10516	-0.000477523
3.72	1.10516	-0.000475719
