6.197	1.24156	-2.05031e-06
6.198	1.24077	-1.66829e-05
6.199	1.23999	-3.16771e-05
6.2	1.2392	-4.70328e-05
6.201	1.23842	-6.275e-05
6.202	1.23763	-7.88288e-05
6.203	1.23685	-9.5269e-05
6.204	1.23607	-0.000112071
6.205	1.23528	-0.000129234
6.206	1.2345	-0.000146759
6.207	1.23372	-0.000164645
6.208	1.23293	-0.000153539
6.209	1.23215	-0.000133524
6.21	1.23137	-0.000113871
6.211	1.23059	-9.45795e-05
6.212	1.22981	-7.56494e-05
6.213	1.22903	-5.70808e-05
6.214	1.22825	-3.88738e-05
6.215	1.22747	-2.10282e-05
6.216	1.22669	-3.54425e-06
6.217	1.22591	1.35782e-05
6.218	1.22513	3.03391e-05
6.219	1.22436	4.67385e-05
6.22	1.22358	6.27764e-05
6.221	1.2228	7.84528e-05
6.222	1.22202	9.37676e-05
6.223	1.22125	0.000108721
6.224	1.22047	0.000123313
6.225	1.2197	0.000137543
6.226	1.21892	0.000151411
6.227	1.21814	0.000164919
6.228	1.21737	0.000178064
6.229	1.2166	0.000190848
6.23	1.21582	0.000203271
6.231	1.21505	0.000215332
6.232	1.21427	0.000227031
6.233	1.2135	0.000238369
6.234	1.21273	0.000249346
6.235	1.21196	0.000259961
6.236	1.21118	0.000270214
6.237	1.21041	0.000280106
6.238	1.20964	0.000289636
6.239	1.20887	0.000298805
6.24	1.2081	0.000307612
6.241	1.20733	0.000316058
6.242	1.20656	0.000324142
6.243	1.20579	0.000331865
6.244	1.20502	0.000339226
6.245	1.20425	0.000346226
6.246	1.20349	0.000352864
6.247	1.20272	0.00035914
6.248	1.20195	0.000365055
6.249	1.20118	0.000370609
6.25	1.20042	0.000375801
6.251	1.19965	0.000380631
6.252	1.19888	0.0003851
6.253	1.19812	0.000389207
6.254	1.19735	0.000392953
6.255	1.19659	0.000396338
6.256	1.19582	0.00039936
6.257	1.19506	0.000402022
6.258	1.19429	0.000404321
6.259	1.19353	0.00040626
6.26	1.19277	0.000407836
6.261	1.192	0.000409051
6.262	1.19124	0.000409905
6.263	1.19048	0.000410397
6.264	1.18972	0.000410527
6.265	1.18896	0.000410296
6.266	1.18819	0.000409704
6.267	1.18743	0.00040875
6.268	1.18667	0.000407434
6.269	1.18591	0.000405757
6.27	1.18515	0.000403718
6.271	1.18439	0.000401318
6.272	1.18364	0.000398557
6.273	1.18288	0.000395433
6.274	1.18212	0.000391949
6.275	1.18136	0.000388102
6.276	1.1806	0.000383894
6.277	1.17985	0.000379325
6.278	1.17909	0.000374394
6.279	1.17833	0.000369102
6.28	1.17758	0.000363448
6.281	1.17682	0.000357432
6.282	1.17607	0.000351055
6.283	1.17531	0.000344317
6.284	1.17456	0.000337217
6.285	1.1738	0.000329755
6.286	1.17305	0.000321932
6.287	1.1723	0.000313747
6.288	1.17154	0.000305201
6.289	1.17079	0.000296293
6.29	1.17004	0.000287024
6.291	1.16929	0.000277393
6.292	1.16853	0.000267401
6.293	1.16778	0.000257047
6.294	1.16703	0.000246331
6.295	1.16628	0.000235255
6.296	1.16553	0.000223816
6.297	1.16478	0.000212016
6.298	1.16403	0.000199855
6.299	1.16328	0.000187332
6.3	1.16253	0.000174447
6.301	1.16179	0.000161201
6.302	1.16104	0.000147593
6.303	1.16029	0.000133624
6.304	1.15954	0.000119293
6.305	1.1588	0.000104601
6.306	1.15805	8.95474e-05
6.307	1.1573	7.41321e-05
6.308	1.15656	5.83553e-05
6.309	1.15581	4.2217e-05
6.31	1.15507	2.57171e-05
6.311	1.15432	8.85567e-06
6.312	1.15358	-8.36728e-06
6.313	1.15283	-2.59517e-05
6.314	1.15209	-4.38978e-05
6.315	1.15135	-6.22053e-05
6.316	1.1506	-8.08743e-05
6.317	1.14986	-9.99049e-05
6.318	1.14912	-0.000119297
6.319	1.14838	-0.000139051
6.32	1.14763	-0.000159166
6.321	1.14689	-0.000179643
6.322	1.14615	-0.000200481
6.323	1.14541	-0.000221681
6.324	1.14467	-0.000243242
6.325	1.14393	-0.000265165
6.326	1.14319	-0.000287449
6.327	1.14245	-0.000310095
6.328	1.14171	-0.000333102
6.329	1.14098	-0.00031436
6.33	1.14024	-0.000290236
6.331	1.1395	-0.000266473
6.332	1.13876	-0.000243073
6.333	1.13803	-0.000220033
6.334	1.13729	-0.000197356
6.335	1.13655	-0.000175039
6.336	1.13582	-0.000153085
6.337	1.13508	-0.000131492
6.338	1.13435	-0.00011026
6.339	1.13361	-8.93899e-05
6.34	1.13288	-6.88814e-05
6.341	1.13214	-4.87344e-05
6.342	1.13141	-2.96004e-05
6.343	1.13068	-1.08108e-05
6.344	1.12995	7.66913e-06
6.345	1.12922	2.58395e-05
6.346	1.12848	4.37003e-05
6.347	1.12775	6.12516e-05
6.348	1.12702	7.84932e-05
6.349	1.12629	9.54253e-05
6.35	1.12556	0.000112048
6.351	1.12483	0.000128361
6.352	1.1241	0.000144364
6.353	1.12337	0.000160058
6.354	1.12264	0.000175442
6.355	1.12191	0.000190517
6.356	1.12118	0.000205282
6.357	1.12046	0.000219737
6.358	1.11973	0.000233883
6.359	1.119	0.00024772
6.36	1.11827	0.000261246
6.361	1.11755	0.000274463
6.362	1.11682	0.000287371
6.363	1.11609	0.000299969
6.364	1.11537	0.000312258
6.365	1.11464	0.000324236
6.366	1.11391	0.000335906
6.367	1.11319	0.000347265
6.368	1.11246	0.000358316
6.369	1.11174	0.000369056
6.37	1.11102	0.000379487
6.371	1.11029	0.000389609
6.372	1.10957	0.00039942
6.373	1.10885	0.000408923
6.374	1.10812	0.000418115
6.375	1.1074	0.000426999
6.376	1.10668	0.000435572
6.377	1.10596	0.000443836
6.378	1.10523	0.00045179
6.379	1.10451	0.000459435
6.38	1.10379	0.00046677
6.381	1.10307	0.000473796
6.382	1.10235	0.000480512
6.383	1.10163	0.000486919
6.384	1.10091	0.000493016
6.385	1.10019	0.000498803
6.386	1.09947	0.000504281
6.387	1.09875	0.000509449
6.388	1.09803	0.000514308
6.389	1.09731	0.000518857
6.39	1.0966	0.000523096
6.391	1.09588	0.000527026
6.392	1.09516	0.000530646
6.393	1.09444	0.000533957
6.394	1.09373	0.000536958
6.395	1.09301	0.00053965
6.396	1.09229	0.000542032
6.397	1.09158	0.000544104
6.398	1.09086	0.000545867
6.399	1.09015	0.000547321
6.4	1.08943	0.000548464
6.401	1.08872	0.000549298
6.402	1.088	0.000549823
6.403	1.08729	0.000550038
6.404	1.08658	0.000549943
6.405	1.08586	0.000549539
6.406	1.08515	0.000548826
6.407	1.08444	0.000547802
6.408	1.08372	0.000546469
6.409	1.08301	0.000544827
6.41	1.0823	0.000542875
6.411	1.08159	0.000540613
6.412	1.08088	0.000538042
6.413	1.08017	0.000535161
6.414	1.07946	0.000531971
6.415	1.07875	0.000528471
6.416	1.07804	0.000524662
6.417	1.07733	0.000520543
6.418	1.07662	0.000516114
6.419	1.07591	0.000511376
6.42	1.0752	0.000506328
6.421	1.07449	0.00050097
6.422	1.07378	0.000495304
6.423	1.07307	0.000489327
6.424	1.07237	0.000483041
6.425	1.07166	0.000476445
6.426	1.07095	0.00046954
6.427	1.07025	0.000462325
6.428	1.06954	0.000454801
6.429	1.06883	0.000446967
6.43	1.06813	0.000438823
6.431	1.06742	0.00043037
6.432	1.06672	0.000421607
6.433	1.06601	0.000412535
6.434	1.06531	0.000403153
6.435	1.0646	0.000393462
6.436	1.0639	0.000383461
6.437	1.0632	0.00037315
6.438	1.06249	0.00036253
6.439	1.06179	0.0003516
6.44	1.06109	0.000340361
6.441	1.06039	0.000328812
6.442	1.05968	0.000316954
6.443	1.05898	0.000304786
6.444	1.05828	0.000292308
6.445	1.05758	0.000279521
6.446	1.05688	0.000266424
6.447	1.05618	0.000253018
6.448	1.05548	0.000239302
6.449	1.05478	0.000225276
6.45	1.05408	0.000210941
6.451	1.05338	0.000196297
6.452	1.05268	0.000181342
6.453	1.05198	0.000166079
6.454	1.05129	0.000150505
6.455	1.05059	0.000134622
6.456	1.04989	0.00011843
6.457	1.04919	0.000101928
6.458	1.0485	8.5116e-05
6.459	1.0478	6.79948e-05
6.46	1.0471	5.05639e-05
6.461	1.04641	3.28235e-05
6.462	1.04571	1.47736e-05
6.463	1.04501	-3.58599e-06
6.464	1.04432	-2.22551e-05
6.465	1.04362	-4.12338e-05
6.466	1.04293	-6.05221e-05
6.467	1.04224	-8.012e-05
6.468	1.04154	-0.000100027
6.469	1.04085	-0.000120244
6.47	1.04016	-0.000140771
6.471	1.03946	-0.000161607
6.472	1.03877	-0.000182753
6.473	1.03808	-0.000204208
6.474	1.03739	-0.000225973
6.475	1.03669	-0.000248048
6.476	1.036	-0.000270432
6.477	1.03531	-0.000293125
6.478	1.03462	-0.000316128
6.479	1.03393	-0.000339441
6.48	1.03324	-0.000363064
6.481	1.03255	-0.000386995
6.482	1.03186	-0.000411237
6.483	1.03117	-0.000435788
6.484	1.03048	-0.000460649
6.485	1.02979	-0.000485819
6.486	1.0291	-0.000511299
6.487	1.02842	-0.000537088
6.488	1.02773	-0.000563187
6.489	1.02704	-0.000589596
6.49	1.02635	-0.000616314
6.491	1.02567	-0.000604168
6.492	1.02498	-0.000573898
6.493	1.0243	-0.000543938
6.494	1.02361	-0.000514287
6.495	1.02292	-0.000484946
6.496	1.02224	-0.000455914
6.497	1.02155	-0.000427192
6.498	1.02087	-0.00039878
6.499	1.02018	-0.000370677
6.5	1.0195	-0.000342884
6.501	1.01882	-0.0003154
6.502	1.01813	-0.000288226
6.503	1.01745	-0.000261361
6.504	1.01677	-0.000234806
6.505	1.01609	-0.00020856
6.506	1.0154	-0.000182625
6.507	1.01472	-0.000156998
6.508	1.01404	-0.000131681
6.509	1.01336	-0.000106674
6.51	1.01268	-8.19767e-05
6.511	1.012	-5.75887e-05
6.512	1.01132	-3.35103e-05
6.513	1.01064	-9.7414e-06
6.514	1.00996	1.37179e-05
6.515	1.00928	3.68676e-05
6.516	1.0086	5.97077e-05
6.517	1.00792	8.22383e-05
6.518	1.00724	0.000104459
6.519	1.00656	0.000126371
6.52	1.00589	0.000147973
6.521	1.00521	0.000169265
6.522	1.00453	0.000190247
6.523	1.00385	0.000210921
6.524	1.00318	0.000231284
6.525	1.0025	0.000251338
6.526	1.00183	0.000271082
6.527	1.00115	0.000290517
6.528	1.00047	0.000309642
6.529	0.9998	0.000328458
6.53	0.999125	0.000346964
6.531	0.998451	0.000365161
6.532	0.997776	0.000383048
6.533	0.997103	0.000400625
6.534	0.996429	0.000417893
6.535	0.995756	0.000434851
6.536	0.995083	0.0004515
6.537	0.994411	0.000467839
6.538	0.993738	0.000483868
6.539	0.993066	0.000499588
6.54	0.992395	0.000514998
6.541	0.991724	0.000530099
6.542	0.991053	0.00054489
6.543	0.990382	0.000559372
6.544	0.989711	0.000573544
6.545	0.989041	0.000587406
6.546	0.988372	0.000600959
6.547	0.987702	0.000614202
6.548	0.987033	0.000627136
6.549	0.986364	0.00063976
6.55	0.985696	0.000652075
6.551	0.985028	0.00066408
6.552	0.98436	0.000675775
6.553	0.983692	0.000687161
6.554	0.983025	0.000698237
6.555	0.982358	0.000709004
6.556	0.981691	0.000719461
6.557	0.981025	0.000729608
6.558	0.980359	0.000739446
6.559	0.979693	0.000748975
6.56	0.979028	0.000758194
6.561	0.978362	0.000767103
6.562	0.977698	0.000775702
6.563	0.977033	0.000783993
6.564	0.976369	0.000791973
6.565	0.975705	0.000799644
6.566	0.975042	0.000807005
6.567	0.974378	0.000814057
6.568	0.973715	0.000820799
6.569	0.973053	0.000827232
6.57	0.97239	0.000833355
6.571	0.971728	0.000839168
6.572	0.971067	0.000844672
6.573	0.970405	0.000849867
6.574	0.969744	0.000854751
6.575	0.969083	0.000859326
6.576	0.968423	0.000863592
6.577	0.967763	0.000867548
6.578	0.967103	0.000871195
6.579	0.966443	0.000874531
6.58	0.965784	0.000877559
6.581	0.965125	0.000880276
6.582	0.964467	0.000882685
6.583	0.963808	0.000884783
6.584	0.96315	0.000886572
6.585	0.962493	0.000888051
6.586	0.961835	0.000889221
6.587	0.961178	0.000890082
6.588	0.960521	0.000890632
6.589	0.959865	0.000890873
6.59	0.959209	0.000890805
6.591	0.958553	0.000890427
6.592	0.957898	0.000889739
6.593	0.957242	0.000888742
6.594	0.956587	0.000887435
6.595	0.955933	0.000885819
6.596	0.955279	0.000883893
6.597	0.954625	0.000881657
6.598	0.953971	0.000879112
6.599	0.953318	0.000876258
6.6	0.952665	0.000873093
6.601	0.952012	0.00086962
6.602	0.951359	0.000865836
6.603	0.950707	0.000861743
6.604	0.950056	0.000857341
6.605	0.949404	0.000852629
6.606	0.948753	0.000847607
6.607	0.948102	0.000842276
6.608	0.947451	0.000836635
6.609	0.946801	0.000830684
6.61	0.946151	0.000824424
6.611	0.945502	0.000817855
6.612	0.944852	0.000810976
6.613	0.944203	0.000803787
6.614	0.943555	0.000796289
6.615	0.942906	0.000788481
6.616	0.942258	0.000780363
6.617	0.941611	0.000771659
6.618	0.940964	0.000761806
6.619	0.940318	0.000751709
6.62	0.939672	0.000741365
6.621	0.939027	0.000730775
6.622	0.938381	0.00071994
6.623	0.937736	0.000708859
6.624	0.937091	0.000697532
6.625	0.936447	0.000685959
6.626	0.935802	0.000674141
6.627	0.935158	0.000662076
6.628	0.934514	0.000649766
6.629	0.933871	0.00063721
6.63	0.933227	0.000624408
6.631	0.932584	0.000611361
6.632	0.931941	0.000598067
6.633	0.931298	0.000584528
6.634	0.930656	0.000570743
6.635	0.930014	0.000556712
6.636	0.929372	0.000542435
6.637	0.92873	0.000527912
6.638	0.928089	0.000513144
6.639	0.927448	0.00049813
6.64	0.926807	0.00048287
6.641	0.926166	0.000467364
6.642	0.925526	0.000451612
6.643	0.924885	0.000435615
6.644	0.924245	0.000419372
6.645	0.923606	0.000402883
6.646	0.922966	0.000386148
6.647	0.922327	0.000369167
6.648	0.921688	0.000351941
6.649	0.921049	0.000334468
6.65	0.920411	0.00031675
6.651	0.919773	0.000298786
6.652	0.919135	0.000280576
6.653	0.918497	0.000262121
6.654	0.917859	0.000243419
6.655	0.917222	0.000224472
6.656	0.916585	0.000205279
6.657	0.915948	0.00018584
6.658	0.915312	0.000166156
6.659	0.914675	0.000146225
6.66	0.914039	0.000126049
6.661	0.913404	0.000105627
6.662	0.912768	8.49588e-05
6.663	0.912133	6.40451e-05
6.664	0.911498	4.28855e-05
6.665	0.910863	2.14802e-05
6.666	0.910228	-1.71026e-07
6.667	0.909594	-2.2068e-05
6.668	0.90896	-4.42108e-05
6.669	0.908326	-6.65995e-05
6.67	0.907693	-8.92339e-05
6.671	0.907059	-0.000112114
6.672	0.906426	-0.00013524
6.673	0.905793	-0.000158612
6.674	0.905161	-0.00018223
6.675	0.904529	-0.000206093
6.676	0.903896	-0.000230203
6.677	0.903265	-0.000254558
6.678	0.902633	-0.000279159
6.679	0.902002	-0.000304006
6.68	0.901371	-0.000329098
6.681	0.90074	-0.000354437
6.682	0.900109	-0.000380021
6.683	0.899479	-0.000405851
6.684	0.898849	-0.000431927
6.685	0.898219	-0.000458248
6.686	0.897589	-0.000484816
6.687	0.89696	-0.000511629
6.688	0.89633	-0.000538688
6.689	0.895702	-0.000565993
6.69	0.895073	-0.000593544
6.691	0.894445	-0.000621341
6.692	0.893816	-0.000649383
6.693	0.893188	-0.000677671
6.694	0.892561	-0.000706205
6.695	0.891933	-0.000734985
6.696	0.891306	-0.000764011
6.697	0.890679	-0.000793282
6.698	0.890053	-0.000822799
6.699	0.889426	-0.000852562
6.7	0.8888	-0.000882571
6.701	0.888174	-0.000912826
6.702	0.887548	-0.000943327
6.703	0.886923	-0.000974073
6.704	0.886298	-0.00100507
6.705	0.885673	-0.0010363
6.706	0.885048	-0.00106779
6.707	0.884423	-0.00109952
6.708	0.883799	-0.00112888
6.709	0.883175	-0.00109584
6.71	0.882552	-0.00106305
6.711	0.881928	-0.0010305
6.712	0.881305	-0.000998202
6.713	0.880682	-0.000966146
6.714	0.880059	-0.000934337
6.715	0.879437	-0.000902773
6.716	0.878814	-0.000871455
6.717	0.878192	-0.000840383
6.718	0.87757	-0.000809557
6.719	0.876949	-0.000778976
6.72	0.876328	-0.000748642
6.721	0.875707	-0.000718553
6.722	0.875086	-0.00068871
6.723	0.874465	-0.000659112
6.724	0.873845	-0.000629761
6.725	0.873225	-0.000600655
6.726	0.872605	-0.000571796
6.727	0.871986	-0.000543182
6.728	0.871366	-0.000514814
6.729	0.870747	-0.000486691
6.73	0.870128	-0.000458815
6.731	0.86951	-0.000431184
6.732	0.868892	-0.000403799
6.733	0.868273	-0.00037666
6.734	0.867656	-0.000349767
6.735	0.867038	-0.000323119
6.736	0.866421	-0.000296718
6.737	0.865804	-0.000270562
6.738	0.865187	-0.000244652
6.739	0.86457	-0.000218988
6.74	0.863954	-0.000193569
6.741	0.863338	-0.000168397
6.742	0.862722	-0.00014347
6.743	0.862106	-0.000118789
6.744	0.861491	-9.43538e-05
6.745	0.860876	-7.01645e-05
6.746	0.860261	-4.62211e-05
6.747	0.859646	-2.25234e-05
6.748	0.859032	9.28466e-07
6.749	0.858418	2.41345e-05
6.75	0.857804	4.70947e-05
6.751	0.85719	6.98091e-05
6.752	0.856577	9.22777e-05
6.753	0.855963	0.000114501
6.754	0.855351	0.000136477
6.755	0.854738	0.000158209
6.756	0.854125	0.000179694
6.757	0.853513	0.000200933
6.758	0.852901	0.000221927
6.759	0.85229	0.000242675
6.76	0.851678	0.000263177
6.761	0.851067	0.000283433
6.762	0.850456	0.000303444
6.763	0.849845	0.000323208
6.764	0.849235	0.000342727
6.765	0.848625	0.000362
6.766	0.848015	0.000381027
6.767	0.847405	0.000399809
6.768	0.846795	0.000418344
6.769	0.846186	0.000436634
6.77	0.845577	0.000454678
6.771	0.844968	0.000472476
6.772	0.84436	0.000490028
6.773	0.843752	0.000507335
6.774	0.843144	0.000524396
6.775	0.842536	0.00054121
6.776	0.841928	0.000557779
6.777	0.841321	0.000574103
6.778	0.840714	0.00059018
6.779	0.840107	0.000606012
6.78	0.839501	0.000621597
6.781	0.838895	0.000636937
6.782	0.838289	0.000652032
6.783	0.837683	0.00066688
6.784	0.837077	0.000681482
6.785	0.836472	0.000695839
6.786	0.835867	0.00070995
6.787	0.835262	0.000723815
6.788	0.834657	0.000737434
6.789	0.834053	0.000750808
6.79	0.833449	0.000763935
6.791	0.832845	0.000776817
6.792	0.832242	0.000789453
6.793	0.831638	0.000801843
6.794	0.831035	0.000813988
6.795	0.830432	0.000825886
6.796	0.82983	0.000837539
6.797	0.829227	0.000848946
6.798	0.828625	0.000860107
6.799	0.828024	0.000871022
6.8	0.827422	0.000881692
6.801	0.826821	0.000892115
6.802	0.826219	0.000902293
6.803	0.825619	0.000912225
6.804	0.825018	0.000921911
6.805	0.824418	0.000931352
6.806	0.823817	0.000940546
6.807	0.823218	0.000949495
6.808	0.822618	0.000958198
6.809	0.822018	0.000966655
6.81	0.821419	0.000974867
6.811	0.82082	0.000982832
6.812	0.820222	0.000990552
6.813	0.819623	0.000998026
6.814	0.819025	0.00100525
6.815	0.818427	0.00101224
6.816	0.81783	0.00101897
6.817	0.817232	0.00102546
6.818	0.816635	0.00103171
6.819	0.816038	0.00103771
6.82	0.815441	0.00104346
6.821	0.814845	0.00104897
6.822	0.814249	0.00105423
6.823	0.813653	0.00105924
6.824	0.813057	0.00106401
6.825	0.812461	0.00106854
6.826	0.811866	0.00107282
6.827	0.811271	0.00107685
6.828	0.810677	0.00108064
6.829	0.810082	0.00108418
6.83	0.809488	0.00108747
6.831	0.808894	0.00109052
6.832	0.8083	0.00109332
6.833	0.807707	0.00109588
6.834	0.807113	0.00109819
6.835	0.80652	0.00110026
6.836	0.805928	0.00110208
6.837	0.805335	0.00110365
6.838	0.804743	0.00110498
6.839	0.804151	0.00110607
6.84	0.803559	0.0011069
6.841	0.802967	0.00110749
6.842	0.802376	0.00110784
6.843	0.801785	0.00110794
6.844	0.801194	0.00110779
6.845	0.800604	0.0011074
6.846	0.800013	0.00110676
6.847	0.799423	0.00110588
6.848	0.798834	0.00110475
6.849	0.798244	0.00110337
6.85	0.797655	0.00110175
6.851	0.797066	0.00109988
6.852	0.796477	0.00109777
6.853	0.795888	0.00109541
6.854	0.7953	0.00109281
6.855	0.794712	0.00108996
6.856	0.794124	0.00108686
6.857	0.793536	0.00108352
6.858	0.792949	0.00107993
6.859	0.792362	0.0010761
6.86	0.791775	0.00107202
6.861	0.791188	0.00106769
6.862	0.790602	0.00106312
6.863	0.790016	0.0010583
6.864	0.78943	0.00105324
6.865	0.788844	0.00104793
6.866	0.788259	0.00104238
6.867	0.787674	0.00103658
6.868	0.787089	0.00103053
6.869	0.786504	0.00102424
6.87	0.78592	0.0010177
6.871	0.785336	0.00101092
6.872	0.784752	0.00100389
6.873	0.784168	0.000996616
6.874	0.783585	0.000989095
6.875	0.783002	0.000981329
6.876	0.782419	0.000973316
6.877	0.781836	0.000965058
6.878	0.781253	0.000956554
6.879	0.780671	0.000947804
6.88	0.780089	0.000938808
6.881	0.779508	0.000929567
6.882	0.778926	0.000920079
6.883	0.778345	0.000910346
6.884	0.777764	0.000900367
6.885	0.777183	0.000890142
6.886	0.776603	0.000879672
6.887	0.776023	0.000868955
6.888	0.775443	0.000857993
6.889	0.774863	0.000846785
6.89	0.774283	0.000835331
6.891	0.773704	0.000823631
6.892	0.773125	0.000811686
6.893	0.772546	0.000799494
6.894	0.771968	0.000787057
6.895	0.77139	0.000774374
6.896	0.770812	0.000761445
6.897	0.770234	0.000748271
6.898	0.769656	0.00073485
6.899	0.769079	0.000721184
6.9	0.768502	0.000707272
6.901	0.767925	0.000693114
6.902	0.767349	0.000678711
6.903	0.766772	0.000664061
6.904	0.766196	0.000649166
6.905	0.765621	0.000634025
6.906	0.765045	0.000618638
6.907	0.76447	0.000603005
6.908	0.763895	0.000587126
6.909	0.76332	0.000571002
6.91	0.762745	0.000554632
6.911	0.762171	0.000538016
6.912	0.761597	0.000521154
6.913	0.761023	0.000504046
6.914	0.760449	0.000486693
6.915	0.759876	0.000469094
6.916	0.759303	0.000451249
6.917	0.75873	0.000433158
6.918	0.758158	0.000414821
6.919	0.757585	0.000396238
6.92	0.757013	0.00037741
6.921	0.756441	0.000358336
6.922	0.75587	0.000339016
6.923	0.755298	0.00031945
6.924	0.754727	0.000299639
6.925	0.754156	0.000279581
6.926	0.753586	0.000259278
6.927	0.753015	0.000238729
6.928	0.752445	0.000217934
6.929	0.751875	0.000196893
6.93	0.751305	0.000175607
6.931	0.750736	0.000154074
6.932	0.750167	0.000132296
6.933	0.749598	0.000110272
6.934	0.749029	8.80026e-05
6.935	0.748461	6.5487e-05
6.936	0.747893	4.27257e-05
6.937	0.747325	1.97184e-05
6.938	0.746757	-3.53457e-06
6.939	0.74619	-2.70334e-05
6.94	0.745622	-5.07781e-05
6.941	0.745055	-7.47685e-05
6.942	0.744489	-9.90048e-05
6.943	0.743922	-0.000123487
6.944	0.743356	-0.000148215
6.945	0.74279	-0.000173189
6.946	0.742224	-0.000198408
6.947	0.741659	-0.000223873
6.948	0.741094	-0.000249585
6.949	0.740529	-0.000275542
6.95	0.739964	-0.000301744
6.951	0.739399	-0.000328193
6.952	0.738835	-0.000354887
6.953	0.738271	-0.000381828
6.954	0.737707	-0.000409014
6.955	0.737144	-0.000436446
6.956	0.736581	-0.000464123
6.957	0.736018	-0.000492047
6.958	0.735455	-0.000520216
6.959	0.734892	-0.000548631
6.96	0.73433	-0.000577292
6.961	0.733768	-0.000606199
6.962	0.733206	-0.000635352
6.963	0.732645	-0.00066475
6.964	0.732083	-0.000694394
6.965	0.731522	-0.000724284
6.966	0.730961	-0.00075442
6.967	0.730401	-0.000784802
6.968	0.729841	-0.000815429
6.969	0.729281	-0.000846302
6.97	0.728721	-0.000877422
6.971	0.728161	-0.000908786
6.972	0.727602	-0.000940397
6.973	0.727043	-0.000972254
6.974	0.726484	-0.00100436
6.975	0.725925	-0.0010367
6.976	0.725367	-0.0010693
6.977	0.724809	-0.00110214
6.978	0.724251	-0.00113522
6.979	0.723693	-0.00116856
6.98	0.723136	-0.00120213
6.981	0.722579	-0.00123596
6.982	0.722022	-0.00127002
6.983	0.721465	-0.00130434
6.984	0.720909	-0.0013389
6.985	0.720353	-0.00137371
6.986	0.719797	-0.00140876
6.987	0.719241	-0.00144406
6.988	0.718686	-0.0014796
6.989	0.718131	-0.00151539
6.99	0.717576	-0.00155142
6.991	0.717021	-0.00158771
6.992	0.716467	-0.00162423
6.993	0.715913	-0.00166101
6.994	0.715359	-0.00169802
6.995	0.714805	-0.00173529
6.996	0.714252	-0.0017728
6.997	0.713698	-0.00181056
6.998	0.713145	-0.00184856
6.999	0.712593	-0.00188681
7	0.71204	-0.0019253
7.001	0.711498	-0.00188974
7.002	0.710957	-0.00185433
7.003	0.710415	-0.00181905
7.004	0.709874	-0.00178391
7.005	0.709332	-0.00174892
7.006	0.708791	-0.00171405
7.007	0.70825	-0.00167933
7.008	0.707709	-0.00164475
7.009	0.707169	-0.0016103
7.01	0.706628	-0.001576
7.011	0.706088	-0.00154183
7.012	0.705547	-0.0015078
7.013	0.705007	-0.00147391
7.014	0.704467	-0.00144015
7.015	0.703927	-0.00140654
7.016	0.703387	-0.00137306
7.017	0.702848	-0.00133973
7.018	0.702308	-0.00130653
7.019	0.701769	-0.00127347
7.02	0.70123	-0.00124055
7.021	0.70069	-0.00120777
7.022	0.700151	-0.00117512
7.023	0.699613	-0.00114262
7.024	0.699074	-0.00111025
7.025	0.698535	-0.00107802
7.026	0.697997	-0.00104593
7.027	0.697459	-0.00101398
7.028	0.696921	-0.000982167
7.029	0.696383	-0.000950492
7.03	0.695845	-0.000918957
7.031	0.695307	-0.00088756
7.032	0.69477	-0.000856301
7.033	0.694232	-0.000825181
7.034	0.693695	-0.0007942
7.035	0.693158	-0.000763357
7.036	0.692621	-0.000732653
7.037	0.692084	-0.000702087
7.038	0.691547	-0.00067166
7.039	0.691011	-0.000641371
7.04	0.690474	-0.000611221
7.041	0.689938	-0.00058121
7.042	0.689402	-0.000551337
7.043	0.688866	-0.000521602
7.044	0.68833	-0.000492006
7.045	0.687794	-0.000462549
7.046	0.687258	-0.000433231
7.047	0.686723	-0.00040405
7.048	0.686188	-0.000375009
7.049	0.685652	-0.000346106
7.05	0.685117	-0.000317341
7.051	0.684582	-0.000288715
7.052	0.684048	-0.000260228
7.053	0.683513	-0.000231879
7.054	0.682978	-0.000203669
7.055	0.682444	-0.000175597
7.056	0.68191	-0.000147664
7.057	0.681376	-0.00011987
7.058	0.680842	-9.22137e-05
7.059	0.680308	-6.46962e-05
7.06	0.679774	-3.73173e-05
7.061	0.679241	-1.0077e-05
7.062	0.678707	1.70247e-05
7.063	0.678174	4.3988e-05
7.064	0.677641	7.08126e-05
7.065	0.677108	9.74987e-05
7.066	0.676575	0.000124046
7.067	0.676042	0.000150455
7.068	0.67551	0.000176726
7.069	0.674977	0.000202857
7.07	0.674445	0.000228851
7.071	0.673913	0.000254706
7.072	0.673381	0.000280422
7.073	0.672849	0.000305999
7.074	0.672317	0.000331438
7.075	0.671786	0.000356739
7.076	0.671254	0.000381901
7.077	0.670723	0.000406924
7.078	0.670192	0.000431809
7.079	0.669661	0.000456555
7.08	0.66913	0.000481163
7.081	0.668599	0.000505632
7.082	0.668068	0.000529963
7.083	0.667538	0.000554155
7.084	0.667007	0.000578208
7.085	0.666477	0.000602123
7.086	0.665947	0.0006259
7.087	0.665417	0.000649537
7.088	0.664887	0.000673037
7.089	0.664358	0.000696397
7.09	0.663828	0.000719619
7.091	0.663299	0.000742703
7.092	0.66277	0.000765648
7.093	0.66224	0.000788454
7.094	0.661711	0.000811122
7.095	0.661183	0.000833652
7.096	0.660654	0.000856042
